Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
8.90029200000572,9.147446999995736,0.24715499999001622,core 0 cpu_idle,0.005905412821561452
9.147446999995736,9.148591000004672,0.0011440000089351088,core 0 cpu_frequency,2.733423285349156e-05
9.148591000004672,9.250264000002062,0.10167299999739043,core 0 cpu_idle,0.0024293299258176483
9.250264000002062,9.251981999987038,0.0017179999849759042,core 0 cpu_frequency,4.104913572102087e-05
9.251981999987038,9.287951000005705,0.03596900001866743,core 0 cpu_idle,0.0008594274600860314
9.287951000005705,9.28852599998936,0.0005749999836552888,core 0 cpu_frequency,1.3738796609466664e-05
9.28852599998936,9.307006999995792,0.018481000006431714,core 0 cpu_idle,0.00044157688251367656
9.307006999995792,9.326451000000816,0.019444000005023554,core 0 cpu_frequency,0.0004645863807600306
9.326451000000816,9.33609999998589,0.009648999985074624,core 0 cpu_frequency,0.00023054896008337965
9.33609999998589,9.899703999981284,0.5636039999953937,core 0 cpu_idle,0.01346650599012994
9.899703999981284,9.900155999988783,0.00045200000749900937,core 0 cpu_frequency,1.079988929917803e-05
9.900155999988783,9.903044000006048,0.002888000017264858,core 0 cpu_idle,6.900460169251892e-05
9.903044000006048,9.9032629999856,0.00021899997955188155,core 0 cpu_frequency,5.2326891514216556e-06
9.9032629999856,10.078037999977823,0.17477499999222346,core 0 cpu_idle,0.004175996948814191
10.078037999977823,10.078287999989698,0.0002500000118743628,core 0 cpu_frequency,5.973390283720801e-06
10.078287999989698,10.123190999991493,0.04490300000179559,core 0 cpu_idle,0.0010728925247229031
10.123190999991493,10.123800999979721,0.0006099999882280827,core 0 cpu_frequency,1.4575071318726988e-05
10.123800999979721,10.208572000003187,0.0847710000234656,core 0 cpu_idle,0.0020254809753206767
10.208572000003187,10.227358999982243,0.018786999979056418,core 0 cpu_frequency,0.0004488883112195833
10.227358999982243,10.242092000000412,0.01473300001816824,core 0 cpu_frequency,0.000352023819914104
10.242092000000412,10.328562999988208,0.08647099998779595,core 0 cpu_idle,0.002066100026468402
10.328562999988208,10.32909699997981,0.0005339999916031957,core 0 cpu_frequency,1.2759160839370452e-05
10.32909699997981,10.347599000000628,0.018502000020816922,core 0 cpu_idle,0.0004420786476173904
10.347599000000628,10.348153999977512,0.0005549999768845737,core 0 cpu_frequency,1.3260925247690176e-05
10.348153999977512,10.391153999982635,0.043000000005122274,core 0 cpu_idle,0.0010274230801223894
10.391153999982635,10.393823999998858,0.0026700000162236392,core 0 cpu_frequency,6.37958055876405e-05
10.393823999998858,10.446706999995513,0.05288299999665469,core 0 cpu_idle,0.0012635631334000687
10.446706999995513,10.455859999987297,0.009152999991783872,core 0 cpu_frequency,0.00021869775448368748
10.455859999987297,10.476058999978704,0.020198999991407618,core 0 cpu_idle,0.00048262601823469744
10.476058999978704,10.476467999978922,0.0004090000002179295,core 0 cpu_frequency,9.772466045207111e-06
10.476467999978922,10.506913999997778,0.030446000018855557,core 0 cpu_idle,0.0007274633282105264
10.506913999997778,10.518697999999858,0.011784000002080575,core 0 cpu_frequency,0.00028156171108971234
10.518697999999858,10.978857999987667,0.460159999987809,core 0 cpu_idle,0.010994860569308713
10.978857999987667,10.979349000001093,0.0004910000134259462,core 0 cpu_frequency,1.1731738280793652e-05
10.979349000001093,11.446710999996867,0.46736199999577366,core 0 cpu_idle,0.011166941988619018
11.446710999996867,11.446964000002481,0.0002530000056140125,core 0 cpu_frequency,6.045070814138744e-06
11.446964000002481,11.529050999990432,0.08208699998795055,core 0 cpu_idle,0.001961350659432096
11.529050999990432,11.529437999997754,0.0003870000073220581,core 0 cpu_frequency,9.246807894950035e-06
11.529437999997754,11.532879000005778,0.0034410000080242753,core 0 cpu_idle,8.221774015172851e-05
11.532879000005778,11.533136999991257,0.0002579999854788184,core 0 cpu_frequency,6.164538133037277e-06
11.533136999991257,11.997677999985171,0.46454099999391474,core 0 cpu_idle,0.011099538255814601
11.997677999985171,11.997918999986723,0.0002410000015515834,core 0 cpu_frequency,5.7583479970728515e-06
11.997918999986723,12.037274000002071,0.039355000015348196,core 0 cpu_idle,0.0009403310541667231
12.037274000002071,12.049119999981485,0.011845999979414046,core 0 cpu_frequency,0.0002830431112681283
12.049119999981485,12.056795999989845,0.007676000008359551,core 0 cpu_idle,0.00018340696675973945
12.056795999989845,12.077134999999544,0.020339000009698793,core 0 cpu_frequency,0.0004859711170717387
12.077134999999544,12.077789000002667,0.0006540000031236559,core 0 cpu_frequency,1.562638831463526e-05
12.077789000002667,12.156672999990406,0.07888399998773821,core 0 cpu_idle,0.0018848195867470223
12.156672999990406,12.15749699997832,0.0008239999879151583,core 0 cpu_frequency,1.968829315125011e-05
12.15749699997832,12.318620000005467,0.1611230000271462,core 0 cpu_idle,0.0038498020685286192
12.318620000005467,12.319721999985632,0.0011019999801646918,core 0 cpu_frequency,2.6330702646063875e-05
12.319721999985632,12.608972999994876,0.2892510000092443,core 0 cpu_idle,0.00691123612378088
12.608972999994876,12.60977300000377,0.0008000000088941306,core 0 cpu_frequency,1.9114848212512445e-05
12.60977300000377,12.659801999980118,0.05002899997634813,core 0 cpu_idle,0.0011953709126748728
12.659801999980118,12.660346999997273,0.0005450000171549618,core 0 cpu_frequency,1.302199060989311e-05
12.660346999997273,13.32732899999246,0.6669819999951869,core 0 cpu_idle,0.015936574435804998
13.32732899999246,13.343708999978844,0.016379999986384064,core 0 cpu_frequency,0.00039137651247466684
13.343708999978844,13.3678990000044,0.02419000002555549,core 0 cpu_idle,0.0005779852170106117
13.3678990000044,13.369578999991063,0.0016799999866634607,core 0 cpu_frequency,4.01411804813426e-05
13.369578999991063,13.386883999977726,0.01730499998666346,core 0 cpu_idle,0.0004134780554813426
13.386883999977726,13.406148999987636,0.019265000009909272,core 0 cpu_frequency,0.0004603094336367678
13.406148999987636,13.423263999982737,0.017114999995101243,core 0 cpu_frequency,0.0004089382792829513
13.423263999982737,13.608989999978803,0.1857259999960661,core 0 cpu_idle,0.004437655324466005
13.608989999978803,13.611495999997715,0.002506000018911436,core 0 cpu_frequency,5.987726181186154e-05
13.611495999997715,13.612354999990202,0.0008589999924879521,core 0 cpu_frequency,2.0524567860510434e-05
13.612354999990202,13.657582999992883,0.045228000002680346,core 0 cpu_idle,0.001080657931744043
13.657582999992883,13.657830999989528,0.0002479999966453761,core 0 cpu_frequency,5.925602799846093e-06
13.657830999989528,13.761299999983748,0.10346899999422021,core 0 cpu_idle,0.0024722427595019005
13.761299999983748,13.763691000000108,0.0023910000163596123,core 0 cpu_frequency,5.712950235088938e-05
13.763691000000108,14.038188000005903,0.2744970000057947,core 0 cpu_idle,0.006558710539458456
14.038188000005903,14.057230000005802,0.019041999999899417,core 0 cpu_frequency,0.00045498116951759676
14.057230000005802,14.073898999980884,0.016668999975081533,core 0 cpu_frequency,0.00039828175104460916
14.073898999980884,14.148816999979317,0.07491799999843352,core 0 cpu_idle,0.0017900577280425712
14.148816999979317,14.150009999983013,0.001193000003695488,core 0 cpu_frequency,2.8505017168298364e-05
14.150009999983013,14.48814499998116,0.33813499999814667,core 0 cpu_idle,0.008079248910555718
14.48814499998116,14.493733999988763,0.0055890000076033175,core 0 cpu_frequency,0.00013354110702167032
14.493733999988763,14.525855999992928,0.032122000004164875,core 0 cpu_idle,0.0007675089344195137
14.525855999992928,14.52651500000502,0.0006590000120922923,core 0 cpu_frequency,1.5745856328927912e-05
14.52651500000502,14.588109999982407,0.06159499997738749,core 0 cpu_idle,0.0014717238276597067
14.588109999982407,14.588629999983823,0.0005200000014156103,core 0 cpu_frequency,1.2424651233823971e-05
14.588629999983823,14.668325000006007,0.0796950000221841,core 0 cpu_idle,0.0019041972647300574
14.668325000006007,14.6739430000016,0.005617999995592982,core 0 cpu_frequency,0.00013423401997470063
14.6739430000016,14.69836499998928,0.024421999987680465,core 0 cpu_idle,0.0005835285220256425
14.69836499998928,14.699223000003258,0.0008580000139772892,core 0 cpu_frequency,2.05006748139672e-05
14.699223000003258,14.73651799999061,0.03729499998735264,core 0 cpu_idle,0.0008911103198978096
14.73651799999061,14.736880999989808,0.00036299999919719994,core 0 cpu_frequency,8.67336226081825e-06
14.736880999989808,14.756993999995757,0.02011300000594929,core 0 cpu_idle,0.0004805711724221497
14.756993999995757,14.757308999978704,0.00031499998294748366,core 0 cpu_frequency,7.526470992554678e-06
14.757308999978704,14.846623999997973,0.08931500001926906,core 0 cpu_idle,0.0021340533118604068
14.846623999997973,14.846825999993598,0.00020199999562464654,core 0 cpu_frequency,4.82649901545723e-06
14.846825999993598,14.918726999982027,0.07190099998842925,core 0 cpu_idle,0.0017179708572835335
14.918726999982027,14.919847999990452,0.001121000008424744,core 0 cpu_frequency,2.678468096129713e-05
14.919847999990452,15.038448999985121,0.11860099999466911,core 0 cpu_idle,0.002833800109432626
15.038448999985121,15.038747999991756,0.000299000006634742,core 0 cpu_frequency,7.144174598527607e-06
15.038747999991756,15.196385999995982,0.15763800000422634,core 0 cpu_idle,0.0037665330113809824
15.196385999995982,15.201302999979816,0.004916999983834103,core 0 cpu_frequency,0.00011748463413373917
15.201302999979816,15.300367999996524,0.09906500001670793,core 0 cpu_idle,0.002367015521799212
15.300367999996524,15.300680999993347,0.0003129999968223274,core 0 cpu_frequency,7.478684204074089e-06
15.300680999993347,15.376831999979913,0.0761509999865666,core 0 cpu_idle,0.0018195184872390284
15.376831999979913,15.376920999988215,8.900000830180943e-05,core 0 cpu_frequency,2.126527038359782e-06
15.376920999988215,15.468350999988616,0.09143000000040047,core 0 cpu_idle,0.0021845881908095686
15.468350999988616,15.46969599998556,0.001344999996945262,core 0 cpu_frequency,3.2136838127011436e-05
15.46969599998556,15.986738999985391,0.5170429999998305,core 0 cpu_idle,0.012353997943075951
15.986738999985391,15.997222999983933,0.010483999998541549,core 0 cpu_frequency,0.0002505000830051524
15.997222999983933,16.04794399999082,0.05072100000688806,core 0 cpu_idle,0.0012119052569245805
16.04794399999082,16.061946000001626,0.014002000010805205,core 0 cpu_frequency,0.00033455762737817483
16.061946000001626,16.06665699998848,0.004710999986855313,core 0 cpu_idle,0.00011256256084592664
16.06665699998848,16.086842999997316,0.020186000008834526,core 0 cpu_frequency,0.0004823154023710883
16.086842999997316,16.106088000000454,0.019245000003138557,core 0 cpu_frequency,0.00045983156227499133
16.106088000000454,16.32598799999687,0.2198999999964144,core 0 cpu_idle,0.005254193843914328
16.32598799999687,16.329085999983363,0.00309799998649396,core 0 cpu_frequency,7.402224855729263e-05
16.329085999983363,16.34006399998907,0.010978000005707145,core 0 cpu_idle,0.00026230350181636404
16.34006399998907,16.340326000005007,0.0002620000159367919,core 0 cpu_frequency,6.260113100786694e-06
16.340326000005007,16.3771940000006,0.03686799999559298,core 0 cpu_idle,0.0008809077699747006
16.3771940000006,16.397143999987748,0.01994999998714775,core 0 cpu_frequency,0.00047667652169291395
16.397143999987748,16.42135099999723,0.024207000009482726,core 0 cpu_frequency,0.0005783914071465762
16.42135099999723,16.5191829999967,0.09783199999947101,core 0 cpu_idle,0.0023375547619073605
16.5191829999967,16.52035700000124,0.0011740000045392662,core 0 cpu_frequency,2.805103954845923e-05
16.52035700000124,17.31833199999528,0.7979749999940395,core 0 cpu_idle,0.019066463540857583
17.31833199999528,17.32954000000609,0.011208000010810792,core 0 cpu_frequency,0.00026779902073830836
17.32954000000609,17.347011999983806,0.017471999977715313,core 0 cpu_idle,0.00041746827978753954
17.347011999983806,17.34788099999423,0.0008690000104252249,core 0 cpu_frequency,2.0763503889095736e-05
17.34788099999423,17.37727100000484,0.029390000010607764,core 0 cpu_idle,0.0007022317286534573
17.37727100000484,17.377676000003703,0.00040499999886378646,core 0 cpu_frequency,9.676891772851813e-06
17.377676000003703,17.406870000006165,0.029194000002462417,core 0 cpu_idle,0.000697548590698836
17.406870000006165,17.40703199998825,0.0001619999820832163,core 0 cpu_frequency,3.8707562919042545e-06
17.40703199998825,17.749608999991324,0.3425770000030752,core 0 cpu_idle,0.008185384104193479
17.749608999991324,17.750782999995863,0.0011740000045392662,core 0 cpu_frequency,2.805103954845923e-05
17.750782999995863,18.647819999983767,0.897036999987904,core 0 cpu_idle,0.021433407381430986
18.647819999983767,18.658433000004152,0.010613000020384789,core 0 cpu_frequency,0.0002535823527670652
18.658433000004152,18.68686099999468,0.028427999990526587,core 0 cpu_idle,0.0006792461234536465
18.68686099999468,18.68755400000373,0.0006930000090505928,core 0 cpu_frequency,1.6558237296250883e-05
18.68755400000373,18.7068459999864,0.01929199998266995,core 0 cpu_idle,0.0004609545591059234
18.7068459999864,18.707984999986365,0.0011389999999664724,core 0 cpu_frequency,2.7214764839198906e-05
18.707984999986365,18.727090999978827,0.019105999992461875,core 0 cpu_idle,0.00045651035717988737
18.727090999978827,18.727404000004753,0.00031300002592615783,core 0 cpu_frequency,7.478684899468208e-06
18.727404000004753,18.81713499999023,0.08973099998547696,core 0 cpu_idle,0.002143993032012993
18.81713499999023,18.81798799999524,0.0008530000050086528,core 0 cpu_frequency,2.0381206799674546e-05
18.81798799999524,18.82707499997923,0.009086999983992428,core 0 cpu_idle,0.00021712077933752212
18.82707499997923,18.82720299999346,0.0001280000142287463,core 0 cpu_frequency,3.0583760199754035e-06
18.82720299999346,18.886533999990206,0.05933099999674596,core 0 cpu_idle,0.0014176288082822495
18.886533999990206,18.88694199998281,0.0004079999926034361,core 0 cpu_frequency,9.748572303269757e-06
18.88694199998281,18.889666000002762,0.002724000019952655,core 0 cpu_idle,6.508605791673996e-05
18.889666000002762,18.889881999988575,0.0002159999858122319,core 0 cpu_frequency,5.161008621003712e-06
18.889881999988575,19.51617299998179,0.6262909999932162,core 0 cpu_idle,0.014964321585797913
19.51617299998179,19.51650100000552,0.00032800002372823656,core 0 cpu_frequency,7.837088246952045e-06
19.51650100000552,19.621325999993132,0.10482499998761341,core 0 cpu_idle,0.0025046424267040402
19.621325999993132,19.62447599999723,0.0031500000040978193,core 0 cpu_frequency,7.52647140979115e-05
19.62447599999723,19.977286999986973,0.3528109999897424,core 0 cpu_idle,0.00842991079691491
19.977286999986973,19.996723999996902,0.01943700000992976,core 0 cpu_frequency,0.00046441912595725736
19.996723999996902,19.997332999977516,0.0006089999806135893,core 0 cpu_frequency,1.4551177576789633e-05
19.997332999977516,20.01803700000164,0.02070400002412498,core 0 cpu_idle,0.0004946922668164317
20.01803700000164,20.01902199999313,0.0009849999914877117,core 0 cpu_frequency,2.353515639661113e-05
20.01902199999313,20.037370000005467,0.01834800001233816,core 0 cpu_idle,0.00043839903917480263
20.037370000005467,20.056710000004387,0.019339999998919666,core 0 cpu_frequency,0.00046210145037418697
20.056710000004387,20.059099999984028,0.0023899999796412885,core 0 cpu_frequency,5.710560791355791e-05
20.059099999984028,20.267651000001933,0.2085510000179056,core 0 cpu_idle,0.004983025831987829
20.267651000001933,20.2680859999964,0.0004349999944679439,core 0 cpu_frequency,1.0393698467819486e-05
20.2680859999964,20.696037999994587,0.4279519999981858,core 0 cpu_idle,0.010225296789076653
20.696037999994587,20.696284000005107,0.0002460000105202198,core 0 cpu_frequency,5.877816011365504e-06
20.696284000005107,20.70653900000616,0.010255000001052395,core 0 cpu_idle,0.00024502845782514547
20.70653900000616,20.70686000000569,0.0003209999995306134,core 0 cpu_frequency,7.669832748784684e-06
20.70686000000569,20.834376999991946,0.12751699998625554,core 0 cpu_idle,0.0030468350901915963
20.834376999991946,20.834921999979997,0.0005449999880511314,core 0 cpu_frequency,1.3021989914498991e-05
20.834921999979997,21.296211999986554,0.4612900000065565,core 0 cpu_idle,0.011021860292556659
21.296211999986554,21.29917499999283,0.0029630000062752515,core 0 cpu_frequency,7.07966184299381e-05
21.29917499999283,21.31827200000407,0.019097000011242926,core 0 cpu_idle,0.0004562953155886336
21.31827200000407,21.318602999992436,0.00033099998836405575,core 0 cpu_frequency,7.908768081975868e-06
21.318602999992436,21.34694399998989,0.028340999997453764,core 0 cpu_idle,0.0006771673838991614
21.34694399998989,21.366978999983985,0.020034999994095415,core 0 cpu_frequency,0.0004787074744589185
21.366978999983985,21.372707000002265,0.0057280000182799995,core 0 cpu_frequency,0.00013686231211677428
21.372707000002265,21.476689999981318,0.10398299997905269,core 0 cpu_idle,0.002484524048979494
21.476689999981318,21.477588999987347,0.0008990000060293823,core 0 cpu_frequency,2.148031058406341e-05
21.477588999987347,21.48683899999014,0.009250000002793968,core 0 cpu_idle,0.00022101543006675784
21.48683899999014,21.486991999991005,0.00015300000086426735,core 0 cpu_frequency,3.655714700650424e-06
21.486991999991005,21.51667099999031,0.029678999999305233,core 0 cpu_idle,0.0007091369672233995
21.51667099999031,21.517254000005778,0.0005830000154674053,core 0 cpu_frequency,1.3929945849571378e-05
21.517254000005778,21.65892499999609,0.14167099999031052,core 0 cpu_idle,0.003385024538528484
21.65892499999609,21.66001399999368,0.0010889999975915998,core 0 cpu_frequency,2.6020086782454746e-05
21.66001399999368,22.64774899999611,0.9877350000024308,core 0 cpu_idle,0.02360050548665808
22.64774899999611,22.65716999999131,0.009420999995199963,core 0 cpu_frequency,0.00022510122864531005
22.65716999999131,22.686564000003273,0.029394000011961907,core 0 cpu_idle,0.0007023273029258126
22.686564000003273,22.687013999995543,0.00044999999227002263,core 0 cpu_frequency,1.0752101815303323e-05
22.687013999995543,22.707978999998886,0.020965000003343448,core 0 cpu_idle,0.0005009284854798869
22.707978999998886,22.74688199997763,0.038902999978745356,core 0 cpu_frequency,0.000929531164172151
22.74688199997763,22.766291999985697,0.019410000008065253,core 0 cpu_frequency,0.00046377399979270767
22.766291999985697,22.927868999977363,0.16157699999166653,core 0 cpu_idle,0.003860649743920884
22.927868999977363,22.928264999995008,0.0003960000176448375,core 0 cpu_frequency,9.461850181597984e-06
22.928264999995008,22.930341999977827,0.002076999982818961,core 0 cpu_idle,4.962692370948382e-05
22.930341999977827,22.93061999999918,0.000278000021353364,core 0 cpu_frequency,6.642410190207884e-06
22.93061999999918,23.97702599997865,1.04640599997947,core 0 cpu_idle,0.025002364544869465
23.97702599997865,23.987131999980193,0.01010600000154227,core 0 cpu_frequency,0.00024146831739685034
23.987131999980193,24.017414999980247,0.030283000000054017,core 0 cpu_idle,0.0007235686774812906
24.017414999980247,24.03828799998155,0.02087300000130199,core 0 cpu_frequency,0.0004987302779111091
24.03828799998155,24.05689999999595,0.01861200001440011,core 0 cpu_frequency,0.0004447069390640699
24.05689999999595,24.061337999999523,0.004438000003574416,core 0 cpu_frequency,0.00010603961936540553
24.061337999999523,24.07699699999648,0.0156589999969583,core 0 cpu_idle,0.00037414925596732297
24.07699699999648,24.096446999988984,0.019449999992502853,core 0 cpu_frequency,0.0004647297418208665
24.096446999988984,24.097179999982473,0.0007329999934881926,core 0 cpu_idle,1.751397932440974e-05
24.097179999982473,24.105744999978924,0.008564999996451661,core 0 cpu_frequency,0.00020464834131521755
24.105744999978924,24.337532000005012,0.2317870000260882,core 0 cpu_idle,0.0055382165923433405
24.337532000005012,24.33861700000125,0.0010849999962374568,core 0 cpu_frequency,2.5924512510099448e-05
24.33861700000125,25.146049999981187,0.8074329999799374,core 0 cpu_idle,0.019292448831000637
25.146049999981187,25.14681799997925,0.0007679999980609864,core 0 cpu_frequency,1.8350254033670065e-05
25.14681799997925,25.250836999999592,0.10401900002034381,core 0 cpu_idle,0.002485384218126086
25.250836999999592,25.2519049999828,0.0010679999832063913,core 0 cpu_frequency,2.5518321678740904e-05
25.2519049999828,25.30824099999154,0.056336000008741394,core 0 cpu_idle,0.001346067596368863
25.30824099999154,25.320783000002848,0.012542000011308119,core 0 cpu_frequency,0.00029967302979019123
25.320783000002848,25.346641999989515,0.025858999986667186,core 0 cpu_idle,0.0006178635677214317
25.346641999989515,25.347104999993462,0.00046300000394694507,core 0 cpu_frequency,1.1062718374306569e-05
25.347104999993462,25.37582499999553,0.028720000002067536,core 0 cpu_idle,0.0006862230432494008
25.37582499999553,25.406541999982437,0.030716999986907467,core 0 cpu_frequency,0.0007339384822071728
25.406541999982437,25.42621499998495,0.01967300000251271,core 0 cpu_frequency,0.00047005800594003756
25.42621499998495,25.506542999995872,0.08032800001092255,core 0 cpu_idle,0.0019193218879409786
25.506542999995872,25.51622900000075,0.009686000004876405,core 0 cpu_frequency,0.0002314330222765147
25.51622900000075,25.546732999995584,0.030503999994834885,core 0 cpu_idle,0.0007288491541165871
25.546732999995584,25.54717000000528,0.00043700000969693065,core 0 cpu_frequency,1.0441485951694195e-05
25.54717000000528,25.758535000000848,0.2113649999955669,core 0 cpu_idle,0.005050262309294078
25.758535000000848,25.758837999979733,0.0003029999788850546,core 0 cpu_frequency,7.239748175488785e-06
25.758837999979733,26.638280999992276,0.879443000012543,core 0 cpu_idle,0.0210130240873797
26.638280999992276,26.647664999996778,0.009384000004502013,core 0 cpu_frequency,0.00022421716714756914
26.647664999996778,26.676775999978418,0.029110999981639907,core 0 cpu_idle,0.000695565424721312
26.676775999978418,26.67715499998303,0.00037900000461377203,core 0 cpu_frequency,9.05565935023944e-06
26.67715499998303,26.716606999980286,0.03945199999725446,core 0 cpu_idle,0.0009426487290543993
26.716606999980286,26.73575599998003,0.019148999999742955,core 0 cpu_frequency,0.0004575377804338583
26.73575599998003,27.050843000004534,0.31508700002450496,core 0 cpu_idle,0.007528550140305511
27.050843000004534,27.05138099999749,0.0005379999929573387,core 0 cpu_frequency,1.285473511172575e-05
27.05138099999749,27.717382000002544,0.6660010000050534,core 0 cpu_idle,0.015913134853680743
27.717382000002544,27.71904599998379,0.0016639999812468886,core 0 cpu_frequency,3.975888339192141e-05
27.71904599998379,27.719750999996904,0.0007050000131130219,core 0 cpu_frequency,1.6844960113316775e-05
27.719750999996904,27.7795230000047,0.05977200000779703,core 0 cpu_idle,0.001428165868506299
27.7795230000047,27.78007399998023,0.0005509999755304307,core 0 cpu_frequency,1.3165350975334879e-05
27.78007399998023,27.968009999982314,0.18793600000208244,core 0 cpu_idle,0.004490460092209757
27.968009999982314,27.978954999998678,0.010945000016363338,core 0 cpu_frequency,0.0002615150145909784
27.978954999998678,28.006365999986883,0.02741099998820573,core 0 cpu_idle,0.000654946372878193
28.006365999986883,28.00688099997933,0.0005149999924469739,core 0 cpu_frequency,1.2305183219531318e-05
28.00688099997933,28.026750999997603,0.01987000001827255,core 0 cpu_idle,0.00047476503763659624
