Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,26.728,26.728,screen dark,8.293391028
0,26.728,26.728,wifi running,0.2816623368
0.0,6.506889000011142,6.506889000011142,core 0 cpu_idle start,0.14171184374010268
6.506889000011142,30.94200000001001,24.43511099999887,core 0 cpu_idle,0.5321659293401154
0.0,6.551597999990918,6.551597999990918,core 1 cpu_idle start,0.1426855494263222
6.551597999990918,30.94200000001001,24.390402000019094,core 1 cpu_idle,0.5311922236538958
0.0,6.507921000011265,6.507921000011265,core 2 cpu_idle start,0.14173431939978534
6.507921000011265,30.94200000001001,24.434078999998746,core 2 cpu_idle,0.5321434536804327
0.0,6.506946000008611,6.506946000008611,core 3 cpu_idle start,0.14171308512822756
6.506946000008611,30.94200000001001,24.4350540000014,core 3 cpu_idle,0.5321646879519906
0.0,6.688490000000456,6.688490000000456,core 4 cpu_idle start,0.14566688470260994
6.688490000000456,6.69111200000043,0.002621999999973923,core 4 cpu_idle,5.710385627943208e-05
6.69111200000043,6.691973999986658,0.0008619999862276018,core 4 cpu_frequency,1.877327358005452e-05
6.691973999986658,30.94200000001001,24.250026000023354,core 4 cpu_idle,0.5281350112477486
0.0,6.691132999985712,6.691132999985712,core 5 cpu_idle start,0.1457244459121088
6.691132999985712,6.6928030000126455,0.0016700000269338489,core 5 cpu_frequency,3.637049638658529e-05
6.6928030000126455,30.94200000001001,24.249196999997366,core 5 cpu_idle,0.5281169566717226
0.0,6.691148999991128,6.691148999991128,core 6 cpu_idle start,0.14572479437206678
6.691148999991128,6.695733000000473,0.004584000009344891,core 6 cpu_frequency,9.983374436351995e-05
6.695733000000473,30.94200000001001,24.24626700000954,core 6 cpu_idle,0.5280531449637877
0.0,6.69116399998893,6.69116399998893,core 7 cpu_idle start,0.1457251210531189
6.69116399998893,6.70185300000594,0.010689000017009676,core 7 cpu_frequency,0.0002327929522304493
6.70185300000594,30.94200000001001,24.24014700000407,core 7 cpu_idle,0.5279198590748687
