Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
10.433282999962103,10.472079999977723,0.03879700001562014,core 0 cpu_idle,0.0009269984476932209
10.472079999977723,10.472348999988753,0.0002690000110305846,core 0 cpu_frequency,6.427367903559934e-06
10.472348999988753,10.510668999981135,0.03831999999238178,core 0 cpu_idle,0.0009156012190179737
10.510668999981135,10.523996999952942,0.013327999971807003,core 0 cpu_frequency,0.00031845336700636893
10.523996999952942,10.550171999959275,0.026175000006332994,core 0 cpu_idle,0.0006254139331513178
10.550171999959275,10.56776499998523,0.017593000025954098,core 0 cpu_frequency,0.0004203594017001358
10.56776499998523,10.821418999985326,0.25365400000009686,core 0 cpu_idle,0.006060697068242315
10.821418999985326,10.82273700000951,0.0013180000241845846,core 0 cpu_frequency,3.1491712657855824e-05
10.82273700000951,10.832661999971606,0.009924999962095171,core 0 cpu_idle,0.0002371435820943187
10.832661999971606,10.833274999982677,0.0006130000110715628,core 0 cpu_frequency,1.464675254453905e-05
10.833274999982677,10.851612999977078,0.01833799999440089,core 0 cpu_idle,0.0004381601031462173
10.851612999977078,10.85183399997186,0.0002209999947808683,core 0 cpu_frequency,5.280476635296364e-06
10.85183399997186,10.950091999955475,0.09825799998361617,core 0 cpu_idle,0.002347733418088532
10.950091999955475,10.950737999984995,0.0006460000295192003,core 0 cpu_frequency,1.5435240465318787e-05
10.950737999984995,10.990038999996614,0.03930100001161918,core 0 cpu_idle,0.0009390408018376237
10.990038999996614,10.991343999980018,0.0013049999834038317,core 0 cpu_frequency,3.118109540345846e-05
10.991343999980018,11.020409999997355,0.0290660000173375,core 0 cpu_idle,0.0006944902153742546
11.020409999997355,11.020635999972,0.00022599997464567423,core 0 cpu_frequency,5.399943954194896e-06
11.020635999972,11.140345999971032,0.11970999999903142,core 0 cpu_idle,0.0028602980675768576
11.140345999971032,11.141906999982893,0.0015610000118613243,core 0 cpu_frequency,3.729784744340927e-05
11.141906999982893,11.150125999993179,0.008219000010285527,core 0 cpu_idle,0.00019638116988575786
11.150125999993179,11.150959999999031,0.0008340000058524311,core 0 cpu_frequency,1.9927229179835412e-05
11.150959999999031,11.170066999970004,0.019106999970972538,core 0 cpu_idle,0.00045653425022643064
11.170066999970004,11.170672999985982,0.0006060000159777701,core 0 cpu_frequency,1.447949774176581e-05
11.170672999985982,11.21043199999258,0.03975900000659749,core 0 cpu_idle,0.0009499840521976376
11.21043199999258,11.21087999996962,0.0004479999770410359,core 0 cpu_frequency,1.0704314331428614e-05
11.21087999996962,11.211223999969661,0.0003440000000409782,core 0 cpu_frequency,8.219384640979116e-06
11.211223999969661,11.270138999971095,0.05891500000143424,core 0 cpu_idle,0.0014076890874342692
11.270138999971095,11.270435999962501,0.0002969999914057553,core 0 cpu_frequency,7.096387114652899e-06
11.270435999962501,11.280272000003606,0.009836000041104853,core 0 cpu_idle,0.0002350170571421413
11.280272000003606,11.28289799997583,0.0026259999722242355,core 0 cpu_frequency,6.274448789633811e-05
11.28289799997583,11.320719999959692,0.03782199998386204,core 0 cpu_idle,0.0009037022259344068
11.320719999959692,11.321953999984544,0.0012340000248514116,core 0 cpu_frequency,2.9484653633788697e-05
11.321953999984544,11.370114999997895,0.04816100001335144,core 0 cpu_idle,0.0011507377434790136
11.370114999997895,11.370454999967478,0.0003399999695830047,core 0 cpu_frequency,8.123809673229699e-06
11.370454999967478,11.390096999995876,0.019642000028397888,core 0 cpu_idle,0.0004693173061985267
11.390096999995876,11.390811999968719,0.0007149999728426337,core 0 cpu_frequency,1.708389475111384e-05
11.390811999968719,11.510391999967396,0.11957999999867752,core 0 cpu_idle,0.0028571919047684015
11.510391999967396,11.510776999988593,0.0003850000211969018,core 0 cpu_frequency,9.199021106469445e-06
11.510776999988593,11.511018999968655,0.00024199998006224632,core 0 cpu_frequency,5.782241043616086e-06
11.511018999968655,11.553396999952383,0.04237799998372793,core 0 cpu_idle,0.0010125612852912025
11.553396999952383,11.553939000004902,0.0005420000525191426,core 0 cpu_frequency,1.2950310774869287e-05
11.553939000004902,11.570128999999724,0.016189999994821846,core 0 cpu_idle,0.0003868367362762755
11.570128999999724,11.57060699997237,0.00047799997264519334,core 0 cpu_frequency,1.1421121026396287e-05
11.57060699997237,11.610136999981478,0.039530000009108335,core 0 cpu_idle,0.0009445124270176306
11.610136999981478,11.611342999967746,0.00120599998626858,core 0 cpu_frequency,2.8815633031907493e-05
11.611342999967746,11.650074000004679,0.03873100003693253,core 0 cpu_idle,0.0009254214732424496
11.650074000004679,11.65060299995821,0.0005289999535307288,core 0 cpu_frequency,1.2639692129683682e-05
11.65060299995821,11.690174999996088,0.03957200003787875,core 0 cpu_idle,0.0009455159572250583
11.690174999996088,11.694053999963216,0.0038789999671280384,core 0 cpu_frequency,9.268311845457181e-05
11.694053999963216,11.800136999983806,0.10608300002058968,core 0 cpu_idle,0.002534700525971961
11.800136999983806,11.806547999964096,0.006410999980289489,core 0 cpu_frequency,0.00015318161268904572
11.806547999964096,11.8500800000038,0.043532000039704144,core 0 cpu_idle,0.0010401344548686734
11.8500800000038,11.867211999953724,0.017131999949924648,core 0 cpu_frequency,0.0004093444687235216
11.867211999953724,12.030235999962315,0.16302400000859052,core 0 cpu_idle,0.0038952237256452585
12.030235999962315,12.035303999960888,0.005067999998573214,core 0 cpu_frequency,0.000121092562045909
12.035303999960888,12.100346999999601,0.06504300003871322,core 0 cpu_idle,0.0015541088240049966
12.100346999999601,12.101166000007652,0.0008190000080503523,core 0 cpu_frequency,1.956882583235158e-05
12.101166000007652,12.140121999953408,0.03895599994575605,core 0 cpu_idle,0.0009307975220639189
12.140121999953408,12.144903999986127,0.004782000032719225,core 0 cpu_frequency,0.00011425900470177877
12.144903999986127,12.190085000009276,0.045181000023148954,core 0 cpu_idle,0.001079534934913111
12.190085000009276,12.190432999981567,0.00034799997229129076,core 0 cpu_frequency,8.314958217940294e-06
12.190432999981567,12.23011000000406,0.0396770000224933,core 0 cpu_idle,0.0009480247806574452
12.23011000000406,12.23285999998916,0.002749999985098839,core 0 cpu_frequency,6.570728964395822e-05
12.23285999998916,12.380232999974396,0.14737299998523667,core 0 cpu_idle,0.003521265617527252
12.380232999974396,12.382062999997288,0.0018300000228919089,core 0 cpu_frequency,4.37252153469692e-05
12.382062999997288,12.400382999971043,0.01831999997375533,core 0 cpu_idle,0.0004377300185729214
12.400382999971043,12.400575999985449,0.00019300001440569758,core 0 cpu_frequency,4.6114574242034e-06
12.400575999985449,12.463304999982938,0.06272899999748915,core 0 cpu_idle,0.001498819125180007
12.463304999982938,12.464016999991145,0.0007120000082068145,core 0 cpu_frequency,1.7012214916090017e-05
12.464016999991145,13.121014999982435,0.6569979999912903,core 0 cpu_idle,0.015698021132671894
13.121014999982435,13.1338279999909,0.01281300000846386,core 0 cpu_frequency,0.00030614818448223175
13.1338279999909,13.160692999954335,0.026864999963436276,core 0 cpu_idle,0.0006419004885263625
13.160692999954335,13.16497199999867,0.00427900004433468,core 0 cpu_frequency,0.00010224054429931334
13.16497199999867,13.182083999970928,0.017111999972257763,core 0 cpu_idle,0.0004088665980571392
13.182083999970928,13.182643999985885,0.0005600000149570405,core 0 cpu_frequency,1.3380393957376946e-05
13.182643999985885,13.220987999986392,0.03834400000050664,core 0 cpu_idle,0.0009161746646521054
13.220987999986392,13.241222999989986,0.020235000003594905,core 0 cpu_frequency,0.0004834861866858951
13.241222999989986,13.26059299998451,0.019369999994523823,core 0 cpu_frequency,0.0004628182570691547
13.26059299998451,13.4321409999975,0.1715480000129901,core 0 cpu_idle,0.004098892431190379
13.4321409999975,13.43324099999154,0.0010999999940395355,core 0 cpu_frequency,2.6282915857583284e-05
13.43324099999154,13.86084199999459,0.427601000003051,core 0 cpu_idle,0.0102169101496329
13.86084199999459,13.86862399999518,0.007782000000588596,core 0 cpu_frequency,0.00018593968393406366
13.86862399999518,13.881416999967769,0.012792999972589314,core 0 cpu_idle,0.00030567031242506116
13.881416999967769,13.881563999981154,0.00014700001338496804,core 0 cpu_frequency,3.512353639814537e-06
13.881563999981154,13.920947999984492,0.03938400000333786,core 0 cpu_idle,0.0009410239671197535
13.920947999984492,13.921321999980137,0.00037399999564513564,core 0 cpu_frequency,8.936191335946787e-06
13.921321999980137,14.032810999953654,0.11148899997351691,core 0 cpu_idle,0.002663869110207225
14.032810999953654,14.033279999974184,0.00046900002053007483,core 0 cpu_frequency,1.1206080130536576e-05
14.033279999974184,14.441477999964263,0.40819799999007955,core 0 cpu_idle,0.009753303404642966
14.441477999964263,14.45943399996031,0.017955999996047467,core 0 cpu_frequency,0.00042903276326555995
14.45943399996031,14.460605999978725,0.00117200001841411,core 0 cpu_idle,2.8003252759978644e-05
14.460605999978725,14.462383000005502,0.0017770000267773867,core 0 cpu_frequency,4.2458856759807094e-05
14.462383000005502,14.490247999958228,0.027864999952726066,core 0 cpu_idle,0.0006657940482704574
14.490247999958228,14.500108999956865,0.009860999998636544,core 0 cpu_frequency,0.0002356143951274222
14.500108999956865,14.636620999954175,0.13651199999731034,core 0 cpu_idle,0.0032617576626557346
14.636620999954175,14.636757000000216,0.0001360000460408628,core 0 cpu_frequency,3.249525260080118e-06
14.636757000000216,14.69325499999104,0.05649799999082461,core 0 cpu_idle,0.0013499383526607673
14.69325499999104,14.693616000004113,0.00036100001307204366,core 0 cpu_frequency,8.62557547233766e-06
14.693616000004113,14.696735999954399,0.003119999950286001,core 0 cpu_idle,7.454790601215559e-05
14.696735999954399,14.697079000005033,0.00034300005063414574,core 0 cpu_frequency,8.19549228983e-06
14.697079000005033,15.230624999967404,0.5335459999623708,core 0 cpu_idle,0.012748313362860907
15.230624999967404,15.23088899999857,0.00026400003116577864,core 0 cpu_frequency,6.307900584661402e-06
15.23088899999857,15.240067999984603,0.009178999986033887,core 0 cpu_idle,0.00021931898690629985
15.240067999984603,15.240659999952186,0.0005919999675825238,core 0 cpu_frequency,1.4144986745431089e-05
15.240659999952186,15.302219000004698,0.06155900005251169,core 0 cpu_idle,0.0014708636612946913
15.302219000004698,15.310960999981035,0.008741999976336956,core 0 cpu_frequency,0.00020887750095460565
15.310960999981035,15.319136999954935,0.008175999973900616,core 0 cpu_frequency,0.0001953537459363928
15.319136999954935,15.394644999993034,0.07550800003809854,core 0 cpu_idle,0.00180415492939031
15.394644999993034,15.396753999986686,0.0021089999936521053,core 0 cpu_frequency,5.03915178883262e-05
15.396753999986686,15.442038999986835,0.04528500000014901,core 0 cpu_idle,0.0010820198646035604
15.442038999986835,15.453127999964636,0.011088999977800995,core 0 cpu_frequency,0.0002649556863095868
15.453127999964636,15.654029999976046,0.20090200001141056,core 0 cpu_idle,0.004800263991392639
15.654029999976046,15.654624999966472,0.0005949999904260039,core 0 cpu_frequency,1.4216667971243152e-05
15.654624999966472,15.781151999952272,0.1265269999857992,core 0 cpu_idle,0.0030231804657806925
15.781151999952272,15.79132199997548,0.010170000023208559,core 0 cpu_frequency,0.0002429975057545351
15.79132199997548,15.800453000003472,0.009131000027991831,core 0 cpu_frequency,0.00021817209702882452
15.800453000003472,15.831451000005472,0.03099800000200048,core 0 cpu_idle,0.0007406525729277987
15.831451000005472,15.850403999967966,0.018952999962493777,core 0 cpu_frequency,0.00045285464178384285
15.850403999967966,15.866924999980256,0.016521000012289733,core 0 cpu_frequency,0.0003947455050536455
15.866924999980256,15.870395999983884,0.0034710000036284328,core 0 cpu_idle,8.293454684669618e-05
15.870395999983884,15.871114999987185,0.0007190000033006072,core 0 cpu_frequency,1.7179469718863258e-05
15.871114999987185,15.9706920000026,0.09957700001541525,core 0 cpu_idle,0.0023792490244883254
15.9706920000026,15.989363999979105,0.018671999976504594,core 0 cpu_frequency,0.0004461405517586111
15.989363999979105,15.99083799996879,0.0014739999896846712,core 0 cpu_idle,3.5219107193530076e-05
15.99083799996879,15.99114900000859,0.00031100003980100155,core 0 cpu_frequency,7.430898110987619e-06
15.99114900000859,16.170372999971732,0.17922399996314198,core 0 cpu_idle,0.004282299396559331
16.170372999971732,16.190127999987453,0.019755000015720725,core 0 cpu_frequency,0.0004720172781756241
16.190127999987453,16.369005999993533,0.17887800000607967,core 0 cpu_frequency,0.004274032225825265
16.369005999993533,16.590130999975372,0.2211249999818392,core 0 cpu_idle,0.005283463454566074
16.590130999975372,16.591512999963015,0.001381999987643212,core 0 cpu_frequency,3.302089962475235e-05
16.591512999963015,16.650041999993846,0.0585290000308305,core 0 cpu_idle,0.0013984661739766505
16.650041999993846,16.653645999962464,0.0036039999686181545,core 0 cpu_frequency,8.6112389490176e-05
16.653645999962464,16.670296999975108,0.016651000012643635,core 0 cpu_idle,0.00039785166786210146
16.670296999975108,16.67474799999036,0.0044510000152513385,core 0 cpu_frequency,0.00010635023592440878
16.67474799999036,16.73036200000206,0.05561400001170114,core 0 cpu_idle,0.0013288164461195818
16.73036200000206,16.730733999982476,0.0003719999804161489,core 0 cpu_frequency,8.88840385207208e-06
16.730733999982476,16.810135999985505,0.07940200000302866,core 0 cpu_idle,0.0018971964511923657
16.810135999985505,16.81231799995294,0.002181999967433512,core 0 cpu_frequency,5.213574714187067e-05
16.81231799995294,16.830202999990433,0.017885000037495047,core 0 cpu_idle,0.0004273363214958902
16.830202999990433,16.830687999958172,0.000484999967738986,core 0 cpu_frequency,1.1588375829169528e-05
16.830687999958172,16.87019099999452,0.03950300003634766,core 0 cpu_idle,0.000943867301548475
16.87019099999452,16.872877999965567,0.002686999971047044,core 0 cpu_frequency,6.42019950282108e-05
16.872877999965567,16.91205699997954,0.039179000013973564,core 0 cpu_idle,0.0009361257875738782
16.91205699997954,16.91213199996855,7.499998901039362e-05,core 0 cpu_frequency,1.7920167374191807e-06
16.91213199996855,17.03013699996518,0.11800499999662861,core 0 cpu_idle,0.002819559547719446
17.03013699996518,17.030794999969658,0.0006580000044777989,core 0 cpu_frequency,1.572196258699056e-05
17.030794999969658,17.110340999963228,0.07954599999357015,core 0 cpu_idle,0.0019006371236063681
17.110340999963228,17.13013599999249,0.019795000029262155,core 0 cpu_frequency,0.0004729730208991771
17.13013599999249,17.143215999996755,0.013080000004265457,core 0 cpu_frequency,0.000312527764901917
17.143215999996755,17.402024999959394,0.25880899996263906,core 0 cpu_idle,0.006183868369147315
17.402024999959394,17.402780999953393,0.0007559999939985573,core 0 cpu_frequency,1.806353121660417e-05
17.402780999953393,17.410702999972273,0.007922000018879771,core 0 cpu_idle,0.00018928478277110495
17.410702999972273,17.411023999971803,0.0003209999995306134,core 0 cpu_frequency,7.669832748784684e-06
17.411023999971803,17.451746999984607,0.04072300001280382,core 0 cpu_idle,0.000973017444185929
17.451746999984607,17.45347499998752,0.001728000002913177,core 0 cpu_frequency,4.128807174960617e-05
17.45347499998752,17.50302299996838,0.04954799998085946,core 0 cpu_idle,0.0011838781104226645
17.50302299996838,17.504109999979846,0.0010870000114664435,core 0 cpu_frequency,2.597229999397416e-05
17.504109999979846,18.341064999985974,0.8369550000061281,core 0 cpu_idle,0.019997834509946424
18.341064999985974,18.351219999953173,0.010154999967198819,core 0 cpu_frequency,0.00024263910101626301
18.351219999953173,18.363794999953825,0.012575000000651926,core 0 cpu_frequency,0.00030046151701557686
18.363794999953825,18.391717999998946,0.027923000045120716,core 0 cpu_idle,0.0006671798769580945
18.391717999998946,18.3924189999816,0.0007009999826550484,core 0 cpu_frequency,1.6749385145567357e-05
18.3924189999816,18.41205099999206,0.019632000010460615,core 0 cpu_idle,0.00046907837016994135
18.41205099999206,18.412618000002112,0.0005670000100508332,core 0 cpu_frequency,1.3547648760150188e-05
18.412618000002112,18.430947999993805,0.018329999991692603,core 0 cpu_idle,0.00043796895460150673
18.430947999993805,18.43221399997128,0.0012659999774768949,core 0 cpu_frequency,3.024924642184284e-05
18.43221399997128,18.450996999978088,0.018783000006806105,core 0 cpu_idle,0.0004487927376426221
18.450996999978088,18.451416999974754,0.0004199999966658652,core 0 cpu_frequency,1.003529512033565e-05
18.451416999974754,18.74212000000989,0.29070300003513694,core 0 cpu_idle,0.006945929573519547
18.74212000000989,18.742595999967307,0.0004759999574162066,core 0 cpu_frequency,1.1373333542521577e-05
18.742595999967307,19.060425999981817,0.31783000001451,core 0 cpu_idle,0.007594090175146696
19.060425999981817,19.061193000001367,0.0007670000195503235,core 0 cpu_frequency,1.832636098712683e-05
19.061193000001367,19.130632999993395,0.06943999999202788,core 0 cpu_idle,0.0016591688062095177
19.130632999993395,19.133311999961734,0.0026789999683387578,core 0 cpu_frequency,6.401084648350022e-05
19.133311999961734,19.68125299998792,0.5479410000261851,core 0 cpu_idle,0.013092261160585655
19.68125299998792,19.68179699999746,0.0005440000095404685,core 0 cpu_frequency,1.2998096867955756e-05
19.68179699999746,19.701184000005014,0.01938700000755489,core 0 cpu_idle,0.0004632244479005132
19.701184000005014,19.72157100000186,0.02038699999684468,core 0 cpu_frequency,0.0004871180076446082
19.72157100000186,19.722138999961317,0.0005679999594576657,core 0 cpu_frequency,1.3571541111299303e-05
19.722138999961317,19.74122999998508,0.019091000023763627,core 0 cpu_idle,0.00045615195452779764
19.74122999998508,19.741883000009693,0.000653000024612993,core 0 cpu_frequency,1.5602495268092025e-05
19.741883000009693,19.781256999995094,0.03937399998540059,core 0 cpu_idle,0.0009407850310911681
19.781256999995094,19.800106999988202,0.018849999993108213,core 0 cpu_frequency,0.0004503936058353307
19.800106999988202,19.992128999962006,0.19202199997380376,core 0 cpu_idle,0.004588089177694079
19.992128999962006,19.99259300000267,0.0004640000406652689,core 0 cpu_frequency,1.1086612811638044e-05
19.99259300000267,20.221027999999933,0.2284349999972619,core 0 cpu_idle,0.005458125378534577
20.221027999999933,20.231624999956694,0.010596999956760556,core 0 cpu_frequency,0.00025320005428685575
20.231624999956694,20.240186999959406,0.008562000002712011,core 0 cpu_frequency,0.0002045766607847996
20.240186999959406,20.301325999957044,0.061138999997638166,core 0 cpu_idle,0.0014608283647835675
20.301325999957044,20.305212999985088,0.0038870000280439854,core 0 cpu_frequency,9.287426839007066e-05
20.305212999985088,20.78010400000494,0.47489100001985207,core 0 cpu_idle,0.011346836602434338
20.78010400000494,20.78031000000192,0.00020599999697878957,core 0 cpu_frequency,4.922073287812527e-06
20.78031000000192,20.832288999983575,0.05197899998165667,core 0 cpu_idle,0.0012419633548017125
20.832288999983575,20.8516069999896,0.019318000006023794,core 0 cpu_frequency,0.00046157579222392994
20.8516069999896,20.871293999953195,0.019686999963596463,core 0 cpu_frequency,0.0004703925148501899
20.871293999953195,20.885295999993104,0.014002000039909035,core 0 cpu_frequency,0.00033455762807356893
20.885295999993104,20.97104400000535,0.08574800001224503,core 0 cpu_idle,0.0020488249831725775
20.97104400000535,20.972401999984868,0.001357999979518354,core 0 cpu_frequency,3.2447453990620565e-05
20.972401999984868,20.972613999969326,0.00021199998445808887,core 0 cpu_frequency,5.065434348648414e-06
20.972613999969326,21.051032999996096,0.07841900002676994,core 0 cpu_idle,0.0018737090822796292
21.051032999996096,21.07039700000314,0.019364000007044524,core 0 cpu_frequency,0.0004626748960083188
21.07039700000314,21.341465000004973,0.27106800000183284,core 0 cpu_idle,0.006476779522123793
21.341465000004973,21.341897999984212,0.00043299997923895717,core 0 cpu_frequency,1.0345910983944777e-05
21.341897999984212,21.382764999987558,0.04086700000334531,core 0 cpu_idle,0.0009764581165999315
21.382764999987558,21.383143999963067,0.0003789999755099416,core 0 cpu_frequency,9.05565865484532e-06
21.383143999963067,21.40141599997878,0.018272000015713274,core 0 cpu_idle,0.0004365831286954461
21.40141599997878,21.401962999952957,0.0005469999741762877,core 0 cpu_frequency,1.306977670297958e-05
21.401962999952957,21.421467999985907,0.019505000032950193,core 0 cpu_idle,0.0004660438885872974
21.421467999985907,21.421896999992896,0.0004290000069886446,core 0 cpu_frequency,1.02503374069836e-05
21.421896999992896,21.540693999966606,0.11879699997371063,core 0 cpu_idle,0.0028384832466918533
21.540693999966606,21.54316800000379,0.0024740000371821225,core 0 cpu_frequency,5.9112668328413274e-05
21.54316800000379,21.54503099998692,0.0018629999831318855,core 0 cpu_frequency,4.45137018769607e-05
21.54503099998692,21.642187999968883,0.09715699998196214,core 0 cpu_idle,0.0023214266084890115
21.642187999968883,21.645000999968033,0.002812999999150634,core 0 cpu_frequency,6.721258425970562e-05
21.645000999968033,21.66109199996572,0.016090999997686595,core 0 cpu_idle,0.00038447127390472453
21.66109199996572,21.663793999992777,0.0027020000270567834,core 0 cpu_frequency,6.456039976648288e-05
21.663793999992777,21.793520999955945,0.12972699996316805,core 0 cpu_idle,0.003099639857239954
21.793520999955945,21.794968999980483,0.0014480000245384872,core 0 cpu_frequency,3.459787546631182e-05
21.794968999980483,22.34125800000038,0.5462890000198968,core 0 cpu_idle,0.013052788999315406
22.34125800000038,22.354032000002917,0.012774000002536923,core 0 cpu_frequency,0.00030521633550061614
22.354032000002917,22.360981000005268,0.006949000002350658,core 0 cpu_idle,0.0001660363484961656
22.360981000005268,22.3613170000026,0.00033599999733269215,core 0 cpu_frequency,8.02823609626852e-06
22.3613170000026,22.371727999998257,0.010410999995656312,core 0 cpu_idle,0.00024875585305621386
22.371727999998257,22.37208299996564,0.00035499996738508344,core 0 cpu_frequency,8.482213020713534e-06
22.37208299996564,22.380203999986406,0.008121000020764768,core 0 cpu_idle,0.00019403960125614425
22.380203999986406,22.38123199995607,0.001027999969664961,core 0 cpu_frequency,2.456257895518793e-05
22.38123199995607,22.400505999976303,0.01927400002023205,core 0 cpu_idle,0.0004605244759234158
22.400505999976303,22.40949200000614,0.00898600002983585,core 0 cpu_frequency,0.00021470753087288468
22.40949200000614,22.420981999952346,0.011489999946206808,core 0 cpu_idle,0.00027453700311468916
22.420981999952346,22.44093799998518,0.01995600003283471,core 0 cpu_frequency,0.0004768198841445381
22.44093799998518,22.441396999987774,0.00045900000259280205,core 0 cpu_frequency,1.0967144101951272e-05
22.441396999987774,22.527312999998685,0.08591600001091138,core 0 cpu_idle,0.002052839101220712
22.527312999998685,22.5280409999541,0.0007279999554157257,core 0 cpu_frequency,1.739451061472297e-05
22.5280409999541,22.531821999989916,0.003781000035814941,core 0 cpu_idle,9.034155121574645e-05
22.531821999989916,22.532567999965977,0.0007459999760612845,core 0 cpu_frequency,1.7824595188018866e-05
