Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,26.665,26.665,screen dark,8.2738428525
0,26.665,26.665,wifi running,0.2809984365
0.0,6.0598640000098385,6.0598640000098385,core 0 cpu_idle start,0.13197620249157427
6.0598640000098385,30.88200000001234,24.8221360000025,core 0 cpu_idle,0.5405948461886945
0.0,6.061893000034615,6.061893000034615,core 1 cpu_idle start,0.13202039155557388
6.061893000034615,30.88200000001234,24.820106999977725,core 1 cpu_idle,0.5405506571246949
0.0,6.05995600001188,6.05995600001188,core 2 cpu_idle start,0.13197820613569874
6.05995600001188,30.88200000001234,24.82204400000046,core 2 cpu_idle,0.5405928425445701
0.0,6.060983000032138,6.060983000032138,core 3 cpu_idle start,0.13200057290211994
6.060983000032138,30.88200000001234,24.821016999980202,core 3 cpu_idle,0.5405704757781489
0.0,6.143644000025233,6.143644000025233,core 4 cpu_idle start,0.13380082532910956
6.143644000025233,30.88200000001234,24.738355999987107,core 4 cpu_idle,0.5387702233511592
0.0,6.892907000030391,6.892907000030391,core 5 cpu_idle start,0.15011882939784188
6.892907000030391,30.88200000001234,23.98909299998195,core 5 cpu_idle,0.5224522192824269
0.0,6.893218000011984,6.893218000011984,core 6 cpu_idle start,0.150125602585581
6.893218000011984,30.88200000001234,23.988782000000356,core 6 cpu_idle,0.5224454460946878
0.0,6.888892000017222,6.888892000017222,core 7 cpu_idle start,0.15003138775645508
6.888892000017222,30.88200000001234,23.993107999995118,core 7 cpu_idle,0.5225396609238137
