Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,27.015,27.015,screen dark,8.382443827500001
0,27.015,27.015,wifi running,0.2846867715
0.0,6.305141999997431,6.305141999997431,core 0 cpu_idle start,0.13731804828102406
6.305141999997431,12.018535999988671,5.71339399999124,core 0 cpu_idle,0.12443052244336923
12.018535999988671,12.032240999978967,0.013704999990295619,core 0 cpu_frequency,0.0002984776314886508
12.032240999978967,31.9429999999993,19.910759000020334,core 0 cpu_idle,0.43363124346410287
0.0,6.123013999982504,6.123013999982504,core 1 cpu_idle start,0.13335152992197896
6.123013999982504,12.018895999994129,5.895882000011625,core 1 cpu_idle,0.12840488114893317
12.018895999994129,12.020513999974355,0.001617999980226159,core 1 cpu_frequency,3.523800088935066e-05
12.020513999974355,31.9429999999993,19.922486000024946,core 1 cpu_idle,0.43388664274818334
0.0,6.123102999990806,6.123102999990806,core 2 cpu_idle start,0.13335346823001978
6.123102999990806,12.018908999976702,5.895805999985896,core 2 cpu_idle,0.12840322596413284
12.018908999976702,12.02103299999726,0.0021240000205580145,core 2 cpu_frequency,4.625804420772766e-05
12.02103299999726,31.9429999999993,19.92196700000204,core 2 cpu_idle,0.4338753395816245
0.0,6.124312999978429,6.124312999978429,core 3 cpu_idle start,0.1333798205051502
6.124312999978429,12.018915999971796,5.894602999993367,core 3 cpu_idle,0.12837702614007554
12.018915999971796,12.020300999982283,0.0013850000104866922,core 3 cpu_frequency,3.0163555128386946e-05
12.020300999982283,31.9429999999993,19.92269900001702,core 3 cpu_idle,0.4338912816196307
0.0,6.30091699998593,6.30091699998593,core 4 cpu_idle start,0.13722603310427356
6.30091699998593,12.024430999998003,5.723514000012074,core 4 cpu_idle,0.12465092329262295
12.024430999998003,12.031704999972135,0.007273999974131584,core 4 cpu_frequency,0.00015841855419661851
12.031704999972135,31.9429999999993,19.911295000027167,core 4 cpu_idle,0.43364291686889167
0.0,6.122869999991963,6.122869999991963,core 5 cpu_idle start,0.13334839378362495
6.122869999991963,12.024487999995472,5.901618000003509,core 5 cpu_idle,0.12852980400139644
12.024487999995472,12.084625999996206,0.06013800000073388,core 5 cpu_frequency,0.0013097298661359832
12.084625999996206,31.9429999999993,19.858374000003096,core 5 cpu_idle,0.43249036416882747
0.0,6.126116999977967,6.126116999977967,core 6 cpu_idle start,0.13341910935210016
6.126116999977967,12.024494999990566,5.898378000012599,core 6 cpu_idle,0.1284592408839944
12.024494999990566,12.101241999975173,0.0767469999846071,core 6 cpu_frequency,0.001671452958444762
12.101241999975173,31.9429999999993,19.84175800002413,core 6 cpu_idle,0.4321284886254455
0.0,6.4034519999986514,6.4034519999986514,core 7 cpu_idle start,0.13945911621045065
6.4034519999986514,12.024502999993274,5.6210509999946225,core 7 cpu_idle,0.12241940825562289
12.024502999993274,12.103730999981053,0.07922799998777919,core 7 cpu_frequency,0.0017254860124538461
12.103730999981053,31.9429999999993,19.83926900001825,core 7 cpu_idle,0.4320742813414575
