Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,26.747,26.747,screen dark,8.2992865095
0,26.747,26.747,wifi running,0.2818625607
0.0,6.106146000005538,6.106146000005538,core 0 cpu_idle start,0.1329841661361606
6.106146000005538,30.962999999988824,24.856853999983286,core 0 cpu_idle,0.541350960483596
0.0,6.105779000004986,6.105779000004986,core 1 cpu_idle start,0.1329761733385686
6.105779000004986,30.962999999988824,24.857220999983838,core 1 cpu_idle,0.541358953281188
0.0,6.107709000003524,6.107709000003524,core 2 cpu_idle start,0.13301820630673675
6.107709000003524,30.962999999988824,24.8552909999853,core 2 cpu_idle,0.5413169203130199
0.0,6.107244000013452,6.107244000013452,core 3 cpu_idle start,0.13300807919285298
6.107244000013452,30.962999999988824,24.855755999975372,core 3 cpu_idle,0.5413270474269036
0.0,6.107744000008097,6.107744000008097,core 4 cpu_idle start,0.13301896856273634
6.107744000008097,30.962999999988824,24.855255999980727,core 4 cpu_idle,0.5413161580570203
0.0,6.119823999993969,6.119823999993969,core 5 cpu_idle start,0.13328205574162866
6.119823999993969,30.962999999988824,24.843175999994855,core 5 cpu_idle,0.541053070878128
0.0,6.11605499999132,6.11605499999132,core 6 cpu_idle start,0.13319997167051098
6.11605499999132,30.962999999988824,24.846944999997504,core 6 cpu_idle,0.5411351549492457
0.0,6.195880000013858,6.195880000013858,core 7 cpu_idle start,0.13493845959150183
6.195880000013858,30.962999999988824,24.767119999974966,core 7 cpu_idle,0.5393966670282548
