Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,26.764,26.764,screen dark,8.304561414
0,26.764,26.764,wifi running,0.2820417084
0.0,6.607982000015909,6.607982000015909,core 0 cpu_idle start,0.14391352190302648
6.607982000015909,31.127999999996973,24.520017999981064,core 0 cpu_idle,0.5340150968169076
0.0,6.609191000025021,6.609191000025021,core 1 cpu_idle start,0.14393985239988494
6.609191000025021,31.127999999996973,24.518808999971952,core 1 cpu_idle,0.5339887663200492
0.0,6.613801000028616,6.613801000028616,core 2 cpu_idle start,0.14404025239136323
6.613801000028616,31.127999999996973,24.514198999968357,core 2 cpu_idle,0.5338883663285708
0.0,6.607969000004232,6.607969000004232,core 3 cpu_idle start,0.14391323877915219
6.607969000004232,31.127999999996973,24.52003099999274,core 3 cpu_idle,0.534015379940782
0.0,6.749534000002313,6.749534000002313,core 4 cpu_idle start,0.14699634610721038
6.749534000002313,6.750359000026947,0.0008250000246334821,core 4 cpu_idle,1.7967461036486202e-05
6.750359000026947,6.750516000029165,0.00015700000221841037,core 4 cpu_frequency,3.419262228314183e-06
6.750516000029165,31.127999999996973,24.377483999967808,core 4 cpu_idle,0.5309108858894589
0.0,6.750370000023395,6.750370000023395,core 5 cpu_idle start,0.14701455313430953
6.750370000023395,6.751577000017278,0.0012069999938830733,core 5 cpu_frequency,2.6286939046781048e-05
6.751577000017278,31.127999999996973,24.376422999979695,core 5 cpu_idle,0.5308877786465778
0.0,6.750374000024749,6.750374000024749,core 6 cpu_idle start,0.147014640249299
6.750374000024749,6.754234000021825,0.003859999997075647,core 6 cpu_frequency,8.406593633631129e-05
6.754234000021825,31.127999999996973,24.37376599997515,core 6 cpu_idle,0.5308299125342988
0.0,6.750378000026103,6.750378000026103,core 7 cpu_idle start,0.1470147273642885
6.750378000026103,6.756214000022737,0.0058359999966342,core 7 cpu_frequency,0.00012710072656669713
6.756214000022737,31.127999999996973,24.371785999974236,core 7 cpu_idle,0.530786790629079
